,sorted,mapping
1572,0.2035675048828125,2.628666667
1573,0.205322265625,2.630666667
1574,0.205322265625,2.630666667
1575,0.217864990234375,2.6365
1576,0.22308349609375,2.640166667
1577,0.2335662841796875,2.640666667
1578,0.24276733398437497,2.643333333
1579,0.2468719482421875,2.646333333
1580,0.2505950927734375,2.646666667
1581,0.259368896484375,2.649666667
1582,0.263214111328125,2.649666667
1583,0.26385498046875,2.654
1584,0.266326904296875,2.664666667
1585,0.2677001953125,2.664833333
1586,0.2679901123046875,2.669333333
1587,0.2841644287109375,2.6745
1588,0.286041259765625,2.675333333
1589,0.2934722900390625,2.684833333
1590,0.2997283935546875,2.6865
1591,0.30352783203125,2.687333333
1592,0.305938720703125,2.689
1593,0.310150146484375,2.690666667
1594,0.3124237060546875,2.695666667
1595,0.3278961181640625,2.696833333
1596,0.33355712890625,2.698
1597,0.338592529296875,2.698166667
1598,0.3419952392578125,2.701166667
1599,0.34350585937500006,2.701333333
1600,0.34564208984375,2.701666667
1601,0.3484954833984375,2.703666667
1602,0.355926513671875,2.7105
1603,0.357086181640625,2.711166667
1604,0.357452392578125,2.713833333
1605,0.3578948974609375,2.714666667
1606,0.36016845703125,2.722333333
1607,0.3642578125,2.722333333
1608,0.36614990234375,2.727666667
1609,0.367156982421875,2.727833333
1610,0.378509521484375,2.728666667
1611,0.383209228515625,2.735166667
1612,0.3878173828125,2.7355
1613,0.38970947265625,2.749166667
1614,0.397003173828125,2.750166667
1615,0.410369873046875,2.751166667
1616,0.411468505859375,2.753
1617,0.41168212890625,2.756833333
1618,0.414337158203125,2.770333333
1619,0.4167633056640625,2.773333333
1620,0.418243408203125,2.7735
1621,0.423980712890625,2.782333333
1622,0.426239013671875,2.785166667
1623,0.4371490478515625,2.785666667
1624,0.44390869140625,2.787333333
1625,0.444122314453125,2.796166667
1626,0.446014404296875,2.807666667
1627,0.450164794921875,2.807833333
1628,0.4535675048828125,2.814
1629,0.460784912109375,2.814833333
1630,0.463958740234375,2.815
1631,0.4652252197265625,2.8175
1632,0.477447509765625,2.818666667
1633,0.478118896484375,2.8265
1634,0.47894287109375,2.83
1635,0.4882965087890625,2.832333333
1636,0.497833251953125,2.8345
1637,0.50244140625,2.841666667
1638,0.5060272216796875,2.842
1639,0.5068206787109375,2.8515
1640,0.5195159912109375,2.852
1641,0.5226593017578125,2.852666667
1642,0.5280914306640625,2.855333333
1643,0.532989501953125,2.855833333
1644,0.5464935302734375,2.8665
1645,0.549530029296875,2.869
1646,0.54974365234375,2.880333333
1647,0.5511932373046875,2.882166667
1648,0.555633544921875,2.8955
1649,0.55743408203125,2.896333333
1650,0.56109619140625,2.902166667
1651,0.581512451171875,2.905833333
1652,0.5944061279296875,2.914
1653,0.59539794921875,2.916833333
1654,0.5981292724609375,2.921333333
1655,0.6099853515625,2.928833333
1656,0.610076904296875,2.929166667
1657,0.6132965087890625,2.929666667
1658,0.617828369140625,2.931333333
1659,0.64202880859375,2.932
1660,0.6431427001953125,2.935333333
1661,0.64605712890625,2.9355
1662,0.6484222412109375,2.940833333
1663,0.6493072509765625,2.955333333
1664,0.653594970703125,2.9595
1665,0.65557861328125,2.964666667
1666,0.665802001953125,2.9655
1667,0.666717529296875,2.968
1668,0.667938232421875,2.97
1669,0.67083740234375,2.971833333
1670,0.677520751953125,2.9735
1671,0.6793365478515625,2.976166667
1672,0.6821441650390625,2.9765
1673,0.6833648681640625,2.977333333
1674,0.6844940185546875,2.983666667
1675,0.6936798095703125,2.985166667
1676,0.694610595703125,2.988833333
1677,0.698516845703125,3.0
1678,0.7001495361328125,3.000666667
1679,0.70379638671875,3.0045
1680,0.707183837890625,3.008333333
1681,0.7206878662109375,3.01
1682,0.7301177978515625,3.010833333
1683,0.731658935546875,3.025666667
1684,0.757965087890625,3.0385
1685,0.7608489990234375,3.0415
1686,0.76812744140625,3.043
1687,0.7704010009765625,3.043666667
1688,0.7704620361328125,3.0465
1689,0.772125244140625,3.047666667
1690,0.773712158203125,3.05
1691,0.7792205810546875,3.054166667
1692,0.7812347412109375,3.06
1693,0.790283203125,3.061833333
1694,0.796112060546875,3.063
1695,0.796600341796875,3.065
1696,0.798431396484375,3.066
1697,0.8028106689453125,3.0695
1698,0.80902099609375,3.070166667
1699,0.822662353515625,3.073333333
1700,0.82708740234375,3.074833333
1701,0.835357666015625,3.078166667
1702,0.83599853515625,3.084666667
1703,0.856597900390625,3.085333333
1704,0.8566436767578125,3.086
1705,0.8585052490234375,3.087666667
1706,0.8641357421875,3.097333333
1707,0.8653564453125,3.098333333
1708,0.8664398193359375,3.1025
1709,0.883636474609375,3.103166667
1710,0.8871307373046875,3.105666667
1711,0.8888092041015625,3.110666667
1712,0.89605712890625,3.116166667
1713,0.897369384765625,3.119833333
1714,0.89776611328125,3.1235
1715,0.8997344970703125,3.123666667
1716,0.90234375,3.1255
1717,0.9110870361328125,3.129166667
1718,0.911865234375,3.1295
1719,0.9133453369140625,3.130166667
1720,0.915008544921875,3.138
1721,0.9174652099609375,3.142833333
1722,0.921844482421875,3.143666667
1723,0.924163818359375,3.144166667
1724,0.934417724609375,3.145666667
1725,0.936431884765625,3.148166667
1726,0.9395904541015625,3.152833333
1727,0.947784423828125,3.158166667
1728,0.956451416015625,3.162166667
1729,0.9568328857421875,3.167
1730,0.95745849609375,3.17
1731,0.95892333984375,3.1705
1732,0.9620513916015625,3.176166667
1733,0.9644927978515625,3.183833333
1734,0.965667724609375,3.190666667
1735,0.96722412109375,3.196833333
1736,0.969696044921875,3.197833333
1737,0.970428466796875,3.215166667
1738,0.971832275390625,3.220333333
1739,0.98101806640625,3.224333333
1740,0.99249267578125,3.228
1741,1.0001220703125,3.235833333
1742,1.006591796875,3.2395
1743,1.009918212890625,3.245166667
1744,1.02215576171875,3.2455
1745,1.029296875,3.246333333
1746,1.02984619140625,3.246666667
1747,1.0309295654296875,3.25
1748,1.0332794189453125,3.250333333
1749,1.0336151123046875,3.254166667
1750,1.045684814453125,3.258833333
1751,1.0538482666015625,3.266166667
1752,1.056488037109375,3.266666667
1753,1.0580291748046875,3.271333333
1754,1.0610504150390625,3.273833333
1755,1.065826416015625,3.274166667
1756,1.0712432861328125,3.282833333
1757,1.0794219970703125,3.287
1758,1.083709716796875,3.2895
1759,1.08660888671875,3.290166667
1760,1.0878143310546875,3.290666667
1761,1.09234619140625,3.291666667
1762,1.0931549072265625,3.294
1763,1.11968994140625,3.299333333
1764,1.1210174560546875,3.304
1765,1.125274658203125,3.306333333
1766,1.125396728515625,3.306833333
1767,1.1322479248046875,3.313666667
1768,1.1325531005859375,3.319166667
1769,1.136932373046875,3.327333333
1770,1.1459197998046875,3.327666667
1771,1.1468353271484375,3.328
1772,1.152130126953125,3.3385
1773,1.1527557373046875,3.343
1774,1.161651611328125,3.348333333
1775,1.1644287109375,3.351
1776,1.1645355224609375,3.353
1777,1.165802001953125,3.355166667
1778,1.1663970947265625,3.359
1779,1.1777496337890625,3.364333333
1780,1.185791015625,3.365833333
1781,1.1916351318359375,3.367
1782,1.1949462890625,3.367333333
1783,1.2003173828125,3.372
1784,1.2005462646484375,3.377
1785,1.2014617919921875,3.380333333
1786,1.206451416015625,3.384333333
1787,1.207763671875,3.388
1788,1.211273193359375,3.397666667
1789,1.212310791015625,3.3985
1790,1.21533203125,3.399333333
1791,1.221954345703125,3.405833333
1792,1.23065185546875,3.405833333
1793,1.2316436767578125,3.416
1794,1.2395477294921875,3.422166667
1795,1.2429656982421875,3.422833333
1796,1.246551513671875,3.423833333
1797,1.24749755859375,3.432666667
1798,1.248291015625,3.435
1799,1.256378173828125,3.435833333
1800,1.2568817138671875,3.436666667
1801,1.2616119384765625,3.440333333
1802,1.2755126953125,3.445166667
1803,1.281982421875,3.446666667
1804,1.284637451171875,3.448
1805,1.28759765625,3.450166667
1806,1.288970947265625,3.452333333
1807,1.29931640625,3.456833333
1808,1.304534912109375,3.459166667
1809,1.308380126953125,3.465
1810,1.3138427734375,3.468
1811,1.314117431640625,3.4695
1812,1.318084716796875,3.47
1813,1.3197174072265625,3.474166667
1814,1.319915771484375,3.479666667
1815,1.3243865966796875,3.493833333
1816,1.3282928466796875,3.495833333
1817,1.3375244140625,3.498333333
1818,1.3472900390625,3.499666667
1819,1.3534698486328125,3.499833333
1820,1.35369873046875,3.512333333
1821,1.35699462890625,3.512833333
1822,1.3603515625,3.515166667
1823,1.3827972412109375,3.522666667
1824,1.384307861328125,3.523
1825,1.388946533203125,3.523666667
1826,1.396636962890625,3.525833333
1827,1.3984375,3.531166667
1828,1.4005126953125,3.5315
1829,1.402587890625,3.5375
1830,1.404296875,3.538833333
1831,1.4046478271484375,3.5395
1832,1.407318115234375,3.540666667
1833,1.407928466796875,3.540666667
1834,1.4084930419921875,3.547166667
1835,1.41302490234375,3.550833333
1836,1.4158782958984375,3.554
1837,1.423248291015625,3.555833333
1838,1.4300384521484375,3.558333333
1839,1.4353790283203125,3.561166667
1840,1.436492919921875,3.5665
1841,1.4390106201171875,3.569833333
1842,1.4414520263671875,3.572
1843,1.4425048828125,3.573666667
1844,1.4500885009765625,3.574166667
1845,1.456695556640625,3.585333333
1846,1.4578399658203125,3.593666667
1847,1.464202880859375,3.594666667
1848,1.4659881591796875,3.595333333
1849,1.481109619140625,3.597666667
1850,1.4857177734375,3.599166667
1851,1.48583984375,3.601833333
1852,1.491851806640625,3.602833333
1853,1.494781494140625,3.612833333
1854,1.4960784912109375,3.63
1855,1.497283935546875,3.633333333
1856,1.50225830078125,3.636
1857,1.502777099609375,3.6365
1858,1.5034332275390625,3.639666667
1859,1.5048065185546875,3.64
1860,1.5087890625,3.642166667
1861,1.5140533447265625,3.644833333
1862,1.5180206298828125,3.654333333
1863,1.521087646484375,3.654333333
1864,1.5265045166015625,3.658166667
1865,1.52789306640625,3.660833333
1866,1.530059814453125,3.6625
1867,1.53472900390625,3.664
1868,1.535064697265625,3.665833333
1869,1.5388946533203125,3.668166667
1870,1.5393524169921875,3.669166667
1871,1.541595458984375,3.6725
1872,1.550811767578125,3.676333333
1873,1.55364990234375,3.680666667
1874,1.5575103759765625,3.682333333
1875,1.5589599609375,3.685833333
1876,1.572052001953125,3.6875
1877,1.57684326171875,3.688666667
1878,1.5837860107421875,3.690833333
1879,1.5948333740234375,3.698666667
1880,1.596466064453125,3.707
1881,1.600189208984375,3.707166667
1882,1.6016845703125,3.7095
1883,1.603179931640625,3.714666667
1884,1.603485107421875,3.715
1885,1.60894775390625,3.731666667
1886,1.612640380859375,3.736
1887,1.615478515625,3.739333333
1888,1.619537353515625,3.742166667
1889,1.6199798583984375,3.744833333
1890,1.626373291015625,3.745166667
1891,1.6359100341796875,3.7465
1892,1.6392364501953125,3.75
1893,1.641571044921875,3.750166667
1894,1.6466827392578125,3.756666667
1895,1.6484527587890625,3.759833333
1896,1.650177001953125,3.761333333
1897,1.656494140625,3.7645
1898,1.658416748046875,3.775
1899,1.666107177734375,3.777333333
1900,1.6689910888671875,3.778
1901,1.67120361328125,3.783
1902,1.6776275634765625,3.7935
1903,1.6796417236328125,3.801
1904,1.683197021484375,3.8035
1905,1.688568115234375,3.807666667
1906,1.6915130615234375,3.809333333
1907,1.69622802734375,3.816
1908,1.708343505859375,3.821666667
1909,1.7194061279296875,3.823
1910,1.72265625,3.823666667
1911,1.72601318359375,3.8245
1912,1.726898193359375,3.825833333
1913,1.7270355224609375,3.827333333
1914,1.7283782958984375,3.828333333
1915,1.729248046875,3.836666667
1916,1.735198974609375,3.8435
1917,1.74285888671875,3.848666667
1918,1.745574951171875,3.861833333
1919,1.7472076416015625,3.871333333
1920,1.7486724853515625,3.8715
1921,1.756805419921875,3.872
1922,1.758758544921875,3.874833333
1923,1.768341064453125,3.8865
1924,1.77313232421875,3.892
1925,1.776092529296875,3.892833333
1926,1.77618408203125,3.895333333
1927,1.777587890625,3.900166667
1928,1.783294677734375,3.902
1929,1.7834014892578125,3.904166667
1930,1.790069580078125,3.912333333
1931,1.7939910888671875,3.9205
1932,1.797821044921875,3.921166667
1933,1.7981719970703125,3.926333333
1934,1.8079833984375,3.9315
1935,1.8139801025390625,3.934333333
1936,1.8153076171875,3.939833333
1937,1.815673828125,3.943666667
1938,1.8175506591796875,3.943833333
1939,1.82293701171875,3.945333333
1940,1.826690673828125,3.9525
1941,1.8277435302734375,3.960166667
1942,1.8324432373046875,3.962166667
1943,1.8342742919921875,3.969166667
1944,1.8398284912109375,3.970833333
1945,1.8425140380859375,3.974333333
1946,1.8440399169921875,3.975333333
1947,1.8446807861328125,3.9775
1948,1.8472747802734375,3.986
1949,1.848388671875,3.987333333
1950,1.8487548828125,3.992
1951,1.8512420654296875,3.992166667
1952,1.852203369140625,3.992333333
1953,1.8522796630859375,4.004
1954,1.8635406494140625,4.011166667
1955,1.8673553466796875,4.013666667
1956,1.8675689697265625,4.017
1957,1.86932373046875,4.017166667
1958,1.893280029296875,4.0175
1959,1.895721435546875,4.019666667
1960,1.895904541015625,4.020666667
1961,1.897674560546875,4.022
1962,1.907867431640625,4.027166667
1963,1.9216461181640625,4.027833333
1964,1.92626953125,4.029166667
1965,1.9291839599609375,4.029333333
1966,1.9380035400390625,4.030166667
1967,1.93804931640625,4.0365
1968,1.9426422119140625,4.036666667
1969,1.94268798828125,4.0385
1970,1.9445037841796875,4.049833333
1971,1.944915771484375,4.0555
1972,1.954193115234375,4.058166667
1973,1.95538330078125,4.058333333
1974,1.962432861328125,4.060166667
1975,1.9654388427734375,4.080333333
1976,1.9667816162109375,4.0815
1977,1.96917724609375,4.084333333
1978,1.9733123779296875,4.091833333
1979,1.9739990234375,4.092333333
1980,1.977325439453125,4.098166667
1981,1.9927520751953125,4.112166667
1982,1.9966888427734375,4.117666667
1983,2.0010223388671875,4.1205
1984,2.0017547607421875,4.124166667
1985,2.0050048828125,4.126166667
1986,2.005035400390625,4.126833333
1987,2.00628662109375,4.128833333
1988,2.006805419921875,4.132166667
1989,2.0152740478515625,4.1325
1990,2.0295257568359375,4.140166667
1991,2.0487823486328125,4.149
1992,2.063751220703125,4.156833333
1993,2.0747222900390625,4.169833333
1994,2.0840301513671875,4.17
1995,2.084625244140625,4.172333333
1996,2.0868377685546875,4.174
1997,2.091552734375,4.175666667
1998,2.09503173828125,4.177666667
1999,2.0979156494140625,4.1815
2000,2.1016693115234375,4.183833333
2001,2.102874755859375,4.184333333
2002,2.106048583984375,4.202166667
2003,2.1096649169921875,4.207
2004,2.1132659912109375,4.210166667
2005,2.113311767578125,4.213833333
2006,2.113433837890625,4.221666667
2007,2.1140289306640625,4.227166667
2008,2.1144561767578125,4.2325
2009,2.1194610595703125,4.236
2010,2.12744140625,4.238
2011,2.1300048828125,4.242666667
2012,2.1312408447265625,4.247833333
2013,2.1414794921875,4.251666667
2014,2.14654541015625,4.258333333
2015,2.1476593017578125,4.264333333
2016,2.1539154052734375,4.2685
2017,2.1574859619140625,4.272333333
2018,2.16033935546875,4.2835
2019,2.1607818603515625,4.297666667
2020,2.1636199951171875,4.305166667
2021,2.1649169921875,4.307666667
2022,2.1744232177734375,4.310666667
2023,2.177459716796875,4.310666667
2024,2.1827850341796875,4.313166667
2025,2.1844329833984375,4.316333333
2026,2.1933746337890625,4.317666667
2027,2.2064208984375,4.32
2028,2.2124786376953125,4.3345
2029,2.2164459228515625,4.349666667
2030,2.21722412109375,4.368
2031,2.22198486328125,4.368666667
2032,2.2264404296875,4.3695
2033,2.2290191650390625,4.377333333
2034,2.237762451171875,4.379333333
2035,2.248992919921875,4.3795
2036,2.2523040771484375,4.381
2037,2.254150390625,4.394
2038,2.2559967041015625,4.400666667
2039,2.2561798095703125,4.4045
2040,2.260894775390625,4.408666667
2041,2.2659912109375,4.419
2042,2.2805938720703125,4.437333333
2043,2.285400390625,4.437666667
2044,2.288055419921875,4.4405
2045,2.2973175048828125,4.440666667
2046,2.301422119140625,4.441833333
2047,2.3123779296875,4.443833333
2048,2.3124847412109375,4.449
2049,2.316680908203125,4.450333333
2050,2.3186187744140625,4.451
2051,2.32684326171875,4.455333333
2052,2.3349609375,4.459166667
2053,2.343505859375,4.4595
2054,2.35040283203125,4.4595
2055,2.3513641357421875,4.476
2056,2.35247802734375,4.4765
2057,2.3599395751953125,4.480833333
2058,2.3677215576171875,4.488166667
2059,2.369293212890625,4.494666667
2060,2.375396728515625,4.506166667
2061,2.378753662109375,4.5075
2062,2.3795623779296875,4.509833333
2063,2.388580322265625,4.509833333
2064,2.3917999267578125,4.516833333
2065,2.39923095703125,4.521166667
2066,2.4012298583984375,4.5345
2067,2.4145965576171875,4.538
2068,2.4174652099609375,4.540833333
2069,2.4179840087890625,4.541666667
2070,2.424530029296875,4.543333333
2071,2.4262237548828125,4.550333333
2072,2.4284210205078125,4.552833333
2073,2.43084716796875,4.558666667
2074,2.432159423828125,4.562833333
2075,2.434967041015625,4.563166667
2076,2.43658447265625,4.5665
2077,2.4561309814453125,4.577166667
2078,2.456573486328125,4.581666667
2079,2.4571380615234375,4.590833333
2080,2.4633331298828125,4.597833333
2081,2.4636993408203125,4.610833333
2082,2.470184326171875,4.614833333
2083,2.47314453125,4.617833333
2084,2.474090576171875,4.6205
2085,2.474639892578125,4.621666667
2086,2.479217529296875,4.629666667
2087,2.482757568359375,4.636333333
2088,2.486846923828125,4.643833333
2089,2.4936065673828125,4.644166667
2090,2.494049072265625,4.6615
2091,2.4956512451171875,4.668333333
2092,2.49658203125,4.670333333
2093,2.5011749267578125,4.678
2094,2.5013275146484375,4.6835
2095,2.5189666748046875,4.686666667
2096,2.537994384765625,4.687833333
2097,2.542999267578125,4.695
2098,2.5444488525390625,4.696166667
2099,2.5465087890625,4.700333333
2100,2.5470428466796875,4.701333333
2101,2.5475311279296875,4.704166667
2102,2.547943115234375,4.708166667
2103,2.5508880615234375,4.7155
2104,2.5524444580078125,4.716166667
2105,2.5540008544921875,4.717833333
2106,2.5567626953125,4.719333333
2107,2.5576324462890625,4.719666667
2108,2.5592803955078125,4.733333333
2109,2.573760986328125,4.740833333
2110,2.5856170654296875,4.743
2111,2.587677001953125,4.7485
2112,2.607757568359375,4.75
2113,2.60809326171875,4.752333333
2114,2.6085662841796875,4.754333333
2115,2.613128662109375,4.7575
2116,2.6144256591796875,4.7585
2117,2.615386962890625,4.76
2118,2.6158905029296875,4.760166667
2119,2.6278228759765625,4.764
2120,2.6310272216796875,4.771166667
2121,2.634521484375,4.774166667
2122,2.63507080078125,4.776
2123,2.6373443603515625,4.786
2124,2.6451416015625,4.787166667
2125,2.6477508544921875,4.788
2126,2.659088134765625,4.808833333
2127,2.65960693359375,4.809833333
2128,2.6700897216796875,4.810833333
2129,2.67041015625,4.811
2130,2.6763153076171875,4.812333333
2131,2.6826324462890625,4.817166667
2132,2.6860198974609375,4.8295
2133,2.6902008056640625,4.842666667
2134,2.693328857421875,4.849166667
2135,2.694793701171875,4.849666667
2136,2.695098876953125,4.851
2137,2.71856689453125,4.853
2138,2.7203369140625,4.857833333
2139,2.72332763671875,4.858833333
2140,2.724700927734375,4.862166667
2141,2.732635498046875,4.8635
2142,2.73455810546875,4.864
2143,2.75177001953125,4.8665
2144,2.756500244140625,4.869666667
2145,2.7670440673828125,4.870666667
2146,2.7709808349609375,4.874166667
2147,2.7712860107421875,4.8795
2148,2.772125244140625,4.890166667
2149,2.7867584228515625,4.891166667
2150,2.790618896484375,4.891833333
2151,2.79437255859375,4.894
2152,2.7947540283203125,4.899
2153,2.805694580078125,4.9055
2154,2.8062286376953125,4.906
2155,2.8101806640625,4.906166667
2156,2.812042236328125,4.909333333
2157,2.812957763671875,4.91
2158,2.8135833740234375,4.911666667
2159,2.83538818359375,4.915166667
2160,2.84173583984375,4.918166667
2161,2.850372314453125,4.924666667
2162,2.85235595703125,4.929166667
2163,2.856201171875,4.931666667
2164,2.8583221435546875,4.931666667
2165,2.8625946044921875,4.9335
2166,2.870697021484375,4.933666667
2167,2.8780517578125,4.936
2168,2.8818359375,4.939333333
2169,2.8883209228515625,4.940333333
2170,2.8894500732421875,4.940333333
2171,2.8902740478515625,4.9415
2172,2.890899658203125,4.9455
2173,2.89337158203125,4.947
2174,2.915374755859375,4.95
2175,2.9162445068359375,4.950666667
2176,2.9173736572265625,4.956
2177,2.91754150390625,4.957833333
2178,2.920166015625,4.9605
2179,2.9224700927734375,4.961333333
2180,2.9243621826171875,4.961666667
2181,2.926483154296875,4.965666667
2182,2.946868896484375,4.966333333
2183,2.948211669921875,4.971
2184,2.949859619140625,4.989
2185,2.9514007568359375,4.9895
2186,2.9543609619140625,5.001
2187,2.96392822265625,5.015166667
2188,2.9641265869140625,5.015333333
2189,2.965118408203125,5.0195
2190,2.9652252197265625,5.020666667
2191,2.9761505126953125,5.023
2192,2.97955322265625,5.039666667
2193,2.9839630126953125,5.039833333
2194,2.98541259765625,5.05
2195,2.9885101318359375,5.050833333
2196,2.989837646484375,5.059833333
2197,2.9942779541015625,5.062
2198,2.9979705810546875,5.0835
2199,3.012908935546875,5.086166667
2200,3.0172882080078125,5.0865
2201,3.0185546875,5.087666667
2202,3.0206298828125,5.094
2203,3.0222320556640625,5.105166667
2204,3.026885986328125,5.107666667
2205,3.029266357421875,5.108
2206,3.03118896484375,5.108833333
2207,3.035400390625,5.111833333
2208,3.035797119140625,5.116333333
2209,3.0390777587890625,5.132
2210,3.0439605712890625,5.134
2211,3.0483245849609375,5.144833333
2212,3.0521087646484375,5.146666667
2213,3.0589599609375,5.147333333
2214,3.0621337890625,5.148166667
2215,3.06915283203125,5.148666667
2216,3.0762481689453125,5.162333333
2217,3.077301025390625,5.162666667
2218,3.0847320556640625,5.1635
2219,3.085174560546875,5.163833333
2220,3.09185791015625,5.171666667
2221,3.1022186279296875,5.174
2222,3.1088104248046875,5.1805
2223,3.113037109375,5.184833333
2224,3.1149139404296875,5.191833333
2225,3.1181793212890625,5.192333333
2226,3.1276397705078125,5.1935
2227,3.128662109375,5.194666667
2228,3.1303558349609375,5.202
2229,3.1316070556640625,5.204166667
2230,3.13330078125,5.210166667
2231,3.1431121826171875,5.2115
2232,3.1461029052734375,5.214666667
2233,3.146697998046875,5.219166667
2234,3.14703369140625,5.229166667
2235,3.14703369140625,5.229166667
2236,3.160369873046875,5.233333333
2237,3.1667327880859375,5.234166667
2238,3.1704864501953125,5.259666667
2239,3.1777801513671875,5.2615
2240,3.17938232421875,5.269166667
2241,3.1795654296875,5.289333333
2242,3.1823883056640625,5.295833333
2243,3.1847991943359375,5.297
2244,3.194732666015625,5.299166667
2245,3.19610595703125,5.305166667
2246,3.19818115234375,5.3275
2247,3.202484130859375,5.3295
2248,3.2039031982421875,5.337833333
2249,3.2093353271484375,5.338166667
2250,3.213958740234375,5.353
2251,3.21514892578125,5.353333333
2252,3.215423583984375,5.358833333
2253,3.2156982421875,5.364666667
2254,3.217132568359375,5.3745
2255,3.2175140380859375,5.379166667
2256,3.2230682373046875,5.380666667
2257,3.2283935546875,5.384166667
2258,3.234649658203125,5.39
2259,3.24017333984375,5.401
2260,3.2680511474609375,5.406333333
2261,3.2695159912109375,5.4125
2262,3.275787353515625,5.415666667
2263,3.2777252197265625,5.423
2264,3.298065185546875,5.434166667
2265,3.2994537353515625,5.434833333
2266,3.299896240234375,5.436166667
2267,3.303863525390625,5.436833333
2268,3.3098297119140625,5.438666667
2269,3.3140411376953125,5.439166667
2270,3.3338775634765625,5.440166667
2271,3.342803955078125,5.457833333
2272,3.3429412841796875,5.462666667
2273,3.346710205078125,5.469833333
2274,3.3467864990234375,5.477666667
2275,3.3468170166015625,5.479666667
2276,3.34954833984375,5.483833333
2277,3.3505859375,5.492166667
2278,3.3533477783203125,5.495333333
2279,3.3559112548828125,5.502166667
2280,3.358306884765625,5.503166667
2281,3.3609619140625,5.503666667
2282,3.361419677734375,5.5085
2283,3.3642730712890625,5.5085
2284,3.3703460693359375,5.514666667
2285,3.37786865234375,5.516166667
2286,3.3803253173828125,5.526166667
2287,3.3807830810546875,5.530833333
2288,3.381317138671875,5.532333333
2289,3.40167236328125,5.537166667
2290,3.4246978759765625,5.551666667
2291,3.42919921875,5.555
2292,3.4396209716796875,5.56
2293,3.4412689208984375,5.565833333
2294,3.4447479248046875,5.569666667
2295,3.454498291015625,5.5725
2296,3.45703125,5.575
2297,3.46490478515625,5.588
2298,3.4685211181640625,5.600333333
2299,3.4715118408203125,5.602166667
2300,3.4875946044921875,5.613166667
2301,3.493499755859375,5.613833333
2302,3.497650146484375,5.614833333
2303,3.5134429931640625,5.615
2304,3.5157928466796875,5.631666667
2305,3.519866943359375,5.636666667
2306,3.5213470458984375,5.637333333
2307,3.52197265625,5.642833333
2308,3.5230712890625,5.643166667
2309,3.526580810546875,5.648333333
2310,3.542999267578125,5.652166667
2311,3.5551300048828125,5.662666667
2312,3.558319091796875,5.663666667
2313,3.5654754638671875,5.669833333
2314,3.5686798095703125,5.673833333
2315,3.57257080078125,5.681833333
2316,3.5802459716796875,5.692166667
2317,3.583770751953125,5.711166667
2318,3.58709716796875,5.723666667
2319,3.588104248046875,5.7245
2320,3.5906524658203125,5.731166667
2321,3.5923309326171875,5.738833333
2322,3.5998077392578125,5.763333333
2323,3.6027984619140625,5.768333333
2324,3.6067962646484375,5.7685
2325,3.6087646484375,5.769833333
2326,3.614227294921875,5.771833333
2327,3.6207733154296875,5.772166667
2328,3.6343841552734375,5.773833333
2329,3.634521484375,5.782833333
2330,3.6381683349609375,5.790666667
2331,3.6434783935546875,5.791333333
2332,3.6442718505859375,5.792166667
2333,3.6500396728515625,5.802
2334,3.6519622802734375,5.804166667
2335,3.653961181640625,5.8075
2336,3.6656951904296875,5.809333333
2337,3.666900634765625,5.812
2338,3.67083740234375,5.817833333
2339,3.6721343994140625,5.820666667
2340,3.676483154296875,5.836833333
2341,3.6775665283203125,5.837833333
2342,3.680572509765625,5.840833333
2343,3.70166015625,5.847833333
2344,3.702850341796875,5.858333333
2345,3.704559326171875,5.863
2346,3.7089996337890625,5.873
2347,3.7155914306640625,5.876666667
2348,3.717498779296875,5.879
2349,3.719085693359375,5.885166667
2350,3.7219696044921875,5.887833333
2351,3.7237396240234375,5.891
2352,3.72528076171875,5.906666667
2353,3.756439208984375,5.917666667
2354,3.758636474609375,5.919
2355,3.76324462890625,5.921333333
2356,3.7713623046875,5.926166667
2357,3.7824554443359375,5.9265
2358,3.798736572265625,5.930166667
2359,3.7999114990234375,5.936833333
2360,3.8043365478515625,5.941333333
2361,3.8063201904296875,5.9465
2362,3.8125152587890625,5.946666667
2363,3.8221435546875,5.946666667
2364,3.8256072998046875,5.948833333
2365,3.829132080078125,5.9495
2366,3.832000732421875,5.959833333
2367,3.8349151611328125,5.971166667
2368,3.855438232421875,5.979
2369,3.8560791015625,5.984166667
2370,3.862701416015625,5.989666667
2371,3.87615966796875,5.990166667
2372,3.8873291015625,5.996333333
2373,3.896636962890625,5.998333333
2374,3.901092529296875,6.008833333
2375,3.9036712646484375,6.0105
2376,3.9160308837890625,6.011166667
2377,3.920379638671875,6.012
2378,3.921051025390625,6.0255
2379,3.9414215087890625,6.0375
2380,3.9431610107421875,6.040166667
2381,3.951812744140625,6.0485
2382,3.95208740234375,6.058333333
2383,3.9523773193359375,6.060666667
2384,3.958465576171875,6.063333333
2385,3.9609222412109375,6.078333333
2386,3.96734619140625,6.085
2387,3.96795654296875,6.085833333
2388,3.9770965576171875,6.0925
2389,3.97918701171875,6.095666667
2390,3.98529052734375,6.096
2391,3.990325927734375,6.108333333
2392,3.990966796875,6.109666667
2393,3.9931793212890625,6.119166667
2394,4.001220703125,6.1295
2395,4.0079193115234375,6.136166667
2396,4.0167236328125,6.138833333
2397,4.0170440673828125,6.142
2398,4.0184326171875,6.155333333
2399,4.018585205078125,6.155833333
2400,4.02447509765625,6.162666667
