,sorted,mapping
2554,-8.96356201171875,-16.08
2555,-8.960739135742188,-16.07
2556,-8.95587158203125,-16.07
2557,-8.955459594726562,-16.07
2558,-8.946731567382812,-16.06
2559,-8.94580078125,-16.04
2560,-8.939926147460938,-16.04
2561,-8.938308715820312,-16.03
2562,-8.933914184570312,-16.02
2563,-8.921142578125,-16.02
2564,-8.919662475585938,-16.01
2565,-8.918258666992188,-15.98
2566,-8.910079956054688,-15.97
2567,-8.906326293945312,-15.96
2568,-8.905960083007812,-15.94
2569,-8.905181884765625,-15.93
2570,-8.9051513671875,-15.93
2571,-8.903900146484375,-15.92
2572,-8.900100708007812,-15.92
2573,-8.89794921875,-15.92
2574,-8.892044067382812,-15.91
2575,-8.886367797851562,-15.9
2576,-8.885391235351562,-15.9
2577,-8.885086059570312,-15.9
2578,-8.884658813476562,-15.89
2579,-8.88409423828125,-15.89
2580,-8.883575439453125,-15.89
2581,-8.881759643554688,-15.88
2582,-8.881027221679688,-15.88
2583,-8.88092041015625,-15.87
2584,-8.880722045898438,-15.86
2585,-8.879913330078125,-15.86
2586,-8.878952026367188,-15.85
2587,-8.875076293945312,-15.85
2588,-8.872665405273438,-15.84
2589,-8.866104125976562,-15.83
2590,-8.865402221679688,-15.83
2591,-8.862548828125,-15.82
2592,-8.85528564453125,-15.82
2593,-8.855178833007812,-15.81
2594,-8.852706909179688,-15.81
2595,-8.851226806640625,-15.81
2596,-8.849349975585938,-15.8
2597,-8.846603393554688,-15.8
2598,-8.84478759765625,-15.79
2599,-8.841323852539062,-15.79
2600,-8.825347900390625,-15.78
2601,-8.81512451171875,-15.77
2602,-8.813323974609375,-15.76
2603,-8.811676025390625,-15.76
2604,-8.8067626953125,-15.75
2605,-8.805923461914062,-15.74
2606,-8.803985595703125,-15.74
2607,-8.794281005859375,-15.74
2608,-8.790023803710938,-15.73
2609,-8.780517578125,-15.73
2610,-8.776580810546875,-15.73
2611,-8.774642944335938,-15.72
2612,-8.760360717773438,-15.72
2613,-8.758926391601562,-15.71
2614,-8.755203247070312,-15.71
2615,-8.752471923828125,-15.7
2616,-8.750762939453125,-15.7
2617,-8.748138427734375,-15.69
2618,-8.7471923828125,-15.67
2619,-8.7432861328125,-15.66
2620,-8.737625122070312,-15.65
2621,-8.736572265625,-15.65
2622,-8.736297607421875,-15.65
2623,-8.733474731445312,-15.64
2624,-8.729690551757812,-15.64
2625,-8.72589111328125,-15.63
2626,-8.721923828125,-15.63
2627,-8.7216796875,-15.63
2628,-8.716064453125,-15.63
2629,-8.715316772460938,-15.62
2630,-8.714462280273438,-15.61
2631,-8.708099365234375,-15.61
2632,-8.706924438476562,-15.61
2633,-8.699111938476562,-15.6
2634,-8.697860717773438,-15.6
2635,-8.694000244140625,-15.59
2636,-8.69134521484375,-15.59
2637,-8.689208984375,-15.59
2638,-8.686904907226562,-15.58
2639,-8.685623168945312,-15.58
2640,-8.683425903320312,-15.57
2641,-8.6827392578125,-15.56
2642,-8.67962646484375,-15.56
2643,-8.679550170898438,-15.55
2644,-8.679351806640625,-15.54
2645,-8.677169799804688,-15.54
2646,-8.671783447265625,-15.54
2647,-8.671310424804688,-15.54
2648,-8.669082641601562,-15.54
2649,-8.668014526367188,-15.53
2650,-8.661819458007812,-15.53
2651,-8.659515380859375,-15.51
2652,-8.657394409179688,-15.5
2653,-8.6571044921875,-15.49
2654,-8.656341552734375,-15.49
2655,-8.655044555664062,-15.49
2656,-8.653717041015625,-15.48
2657,-8.646240234375,-15.48
2658,-8.641891479492188,-15.47
2659,-8.634033203125,-15.47
2660,-8.623977661132812,-15.46
2661,-8.61865234375,-15.46
2662,-8.614105224609375,-15.45
2663,-8.612838745117188,-15.44
2664,-8.609786987304688,-15.44
2665,-8.605270385742188,-15.43
2666,-8.601959228515625,-15.42
2667,-8.600128173828125,-15.42
2668,-8.598663330078125,-15.4
2669,-8.592422485351562,-15.4
2670,-8.587677001953125,-15.39
2671,-8.584365844726562,-15.39
2672,-8.583587646484375,-15.37
2673,-8.583450317382812,-15.37
2674,-8.578582763671875,-15.37
2675,-8.57696533203125,-15.35
2676,-8.57666015625,-15.35
2677,-8.572708129882812,-15.34
2678,-8.5714111328125,-15.33
2679,-8.569839477539062,-15.32
2680,-8.568008422851562,-15.29
2681,-8.559005737304688,-15.29
2682,-8.552734375,-15.28
2683,-8.548095703125,-15.28
2684,-8.547149658203125,-15.25
2685,-8.544021606445312,-15.25
2686,-8.538162231445312,-15.24
2687,-8.536148071289062,-15.23
2688,-8.532913208007812,-15.23
2689,-8.532791137695312,-15.22
2690,-8.532424926757812,-15.22
2691,-8.531204223632812,-15.22
2692,-8.528762817382812,-15.21
2693,-8.525894165039062,-15.2
2694,-8.523468017578125,-15.19
2695,-8.519699096679688,-15.19
2696,-8.513351440429688,-15.19
2697,-8.506744384765625,-15.18
2698,-8.49273681640625,-15.17
2699,-8.48663330078125,-15.17
2700,-8.485443115234375,-15.17
2701,-8.483810424804688,-15.16
2702,-8.48193359375,-15.16
2703,-8.480514526367188,-15.16
2704,-8.472579956054688,-15.15
2705,-8.470245361328125,-15.15
2706,-8.469436645507812,-15.15
2707,-8.45513916015625,-15.14
2708,-8.452224731445312,-15.14
2709,-8.449996948242188,-15.14
2710,-8.444534301757812,-15.14
2711,-8.441802978515625,-15.13
2712,-8.44000244140625,-15.13
2713,-8.439666748046875,-15.13
2714,-8.43511962890625,-15.12
2715,-8.429214477539062,-15.11
2716,-8.4215087890625,-15.11
2717,-8.420852661132812,-15.09
2718,-8.417312622070312,-15.09
2719,-8.41162109375,-15.09
2720,-8.410049438476562,-15.08
2721,-8.40869140625,-15.08
2722,-8.404403686523438,-15.08
2723,-8.39947509765625,-15.07
2724,-8.396148681640625,-15.05
2725,-8.396133422851562,-15.04
2726,-8.39373779296875,-15.04
2727,-8.391571044921875,-15.04
2728,-8.386856079101562,-15.03
2729,-8.3853759765625,-15.03
2730,-8.383392333984375,-15.02
2731,-8.377960205078125,-15.02
2732,-8.371673583984375,-15.02
2733,-8.369705200195312,-15.01
2734,-8.365631103515625,-15.0
2735,-8.362808227539062,-15.0
2736,-8.361846923828125,-15.0
2737,-8.361618041992188,-14.99
2738,-8.352447509765625,-14.99
2739,-8.350479125976562,-14.98
2740,-8.350265502929688,-14.98
2741,-8.347610473632812,-14.97
2742,-8.345855712890625,-14.97
2743,-8.3411865234375,-14.97
2744,-8.336196899414062,-14.97
2745,-8.335906982421875,-14.96
2746,-8.335433959960938,-14.95
2747,-8.327438354492188,-14.95
2748,-8.3267822265625,-14.95
2749,-8.326492309570312,-14.94
2750,-8.323745727539062,-14.93
2751,-8.322860717773438,-14.93
2752,-8.3223876953125,-14.92
2753,-8.3153076171875,-14.91
2754,-8.307693481445312,-14.91
2755,-8.303466796875,-14.9
2756,-8.299774169921875,-14.9
2757,-8.296539306640625,-14.89
2758,-8.292251586914062,-14.89
2759,-8.285385131835938,-14.89
2760,-8.281768798828125,-14.89
2761,-8.280914306640625,-14.88
2762,-8.279998779296875,-14.87
2763,-8.269195556640625,-14.87
2764,-8.266647338867188,-14.87
2765,-8.259841918945312,-14.86
2766,-8.259262084960938,-14.85
2767,-8.257598876953125,-14.85
2768,-8.256576538085938,-14.85
2769,-8.2559814453125,-14.84
2770,-8.253158569335938,-14.84
2771,-8.251434326171875,-14.83
2772,-8.248245239257812,-14.82
2773,-8.2471923828125,-14.82
2774,-8.246551513671875,-14.81
2775,-8.245697021484375,-14.81
2776,-8.243423461914062,-14.81
2777,-8.234115600585938,-14.81
2778,-8.233795166015625,-14.8
2779,-8.232513427734375,-14.8
2780,-8.231643676757812,-14.79
2781,-8.218902587890625,-14.79
2782,-8.218292236328125,-14.76
2783,-8.205810546875,-14.76
2784,-8.205810546875,-14.76
2785,-8.199249267578125,-14.75
2786,-8.19281005859375,-14.75
2787,-8.191513061523438,-14.75
2788,-8.190261840820312,-14.75
2789,-8.18499755859375,-14.74
2790,-8.1798095703125,-14.74
2791,-8.177032470703125,-14.74
2792,-8.175949096679688,-14.74
2793,-8.169998168945312,-14.73
2794,-8.167953491210938,-14.73
2795,-8.166778564453125,-14.71
2796,-8.163482666015625,-14.7
2797,-8.158187866210938,-14.69
2798,-8.149566650390625,-14.68
2799,-8.14752197265625,-14.68
2800,-8.146072387695312,-14.68
2801,-8.142822265625,-14.66
2802,-8.142425537109375,-14.64
2803,-8.137847900390625,-14.64
2804,-8.130996704101562,-14.64
2805,-8.126480102539062,-14.63
2806,-8.1256103515625,-14.62
2807,-8.124343872070312,-14.61
2808,-8.124099731445312,-14.61
2809,-8.12255859375,-14.61
2810,-8.116012573242188,-14.6
2811,-8.105712890625,-14.6
2812,-8.105438232421875,-14.59
2813,-8.101318359375,-14.59
2814,-8.100051879882812,-14.58
2815,-8.099990844726562,-14.58
2816,-8.0999755859375,-14.58
2817,-8.092758178710938,-14.58
2818,-8.091171264648438,-14.58
2819,-8.087051391601562,-14.57
2820,-8.082748413085938,-14.56
2821,-8.079025268554688,-14.56
2822,-8.074798583984375,-14.56
2823,-8.064590454101562,-14.55
2824,-8.05926513671875,-14.55
2825,-8.058914184570312,-14.55
2826,-8.056076049804688,-14.55
2827,-8.05029296875,-14.55
2828,-8.050155639648438,-14.55
2829,-8.045806884765625,-14.54
2830,-8.042068481445312,-14.54
2831,-8.03131103515625,-14.53
2832,-8.030288696289062,-14.53
2833,-8.029281616210938,-14.53
2834,-8.025131225585938,-14.52
2835,-8.022186279296875,-14.52
2836,-8.015350341796875,-14.52
2837,-8.0130615234375,-14.51
2838,-8.01239013671875,-14.51
2839,-8.010772705078125,-14.49
2840,-8.010498046875,-14.48
2841,-8.004928588867188,-14.48
2842,-8.004241943359375,-14.48
2843,-7.996612548828125,-14.48
2844,-7.9952239990234375,-14.46
2845,-7.990020751953125,-14.45
2846,-7.9872283935546875,-14.44
2847,-7.981231689453125,-14.44
2848,-7.974456787109375,-14.44
2849,-7.9694061279296875,-14.43
2850,-7.9658660888671875,-14.43
2851,-7.965484619140625,-14.42
2852,-7.9647216796875,-14.42
2853,-7.9539947509765625,-14.42
2854,-7.953857421875,-14.39
2855,-7.9493255615234375,-14.38
2856,-7.947662353515625,-14.37
2857,-7.9440765380859375,-14.36
2858,-7.943817138671875,-14.36
2859,-7.943145751953125,-14.36
2860,-7.9422149658203125,-14.36
2861,-7.941497802734375,-14.36
2862,-7.934600830078125,-14.35
2863,-7.927947998046875,-14.35
2864,-7.9264373779296875,-14.35
2865,-7.9262237548828125,-14.35
2866,-7.9236297607421875,-14.34
2867,-7.9207305908203125,-14.34
2868,-7.9182281494140625,-14.34
2869,-7.9160308837890625,-14.33
2870,-7.9151763916015625,-14.33
2871,-7.9104461669921875,-14.31
2872,-7.9076995849609375,-14.31
2873,-7.903289794921875,-14.31
2874,-7.899261474609375,-14.3
2875,-7.8923187255859375,-14.3
2876,-7.8921051025390625,-14.3
2877,-7.8907318115234375,-14.3
2878,-7.887451171875,-14.29
2879,-7.8854522705078125,-14.29
2880,-7.884185791015625,-14.28
2881,-7.8836517333984375,-14.28
2882,-7.8829803466796875,-14.28
2883,-7.87005615234375,-14.28
2884,-7.867828369140625,-14.27
2885,-7.86767578125,-14.26
2886,-7.867279052734375,-14.24
2887,-7.863525390625,-14.24
2888,-7.8632049560546875,-14.23
2889,-7.8629608154296875,-14.23
2890,-7.8568878173828125,-14.22
2891,-7.8524322509765625,-14.22
2892,-7.835784912109375,-14.22
2893,-7.8356475830078125,-14.21
2894,-7.8353729248046875,-14.21
2895,-7.8349609375,-14.21
2896,-7.82696533203125,-14.2
2897,-7.823089599609375,-14.18
2898,-7.8183135986328125,-14.18
2899,-7.8157196044921875,-14.18
2900,-7.8133544921875,-14.17
2901,-7.811614990234375,-14.17
2902,-7.8101043701171875,-14.17
2903,-7.8037872314453125,-14.16
2904,-7.8009033203125,-14.16
2905,-7.795379638671875,-14.15
2906,-7.7935638427734375,-14.15
2907,-7.7862548828125,-14.14
2908,-7.7805633544921875,-14.14
2909,-7.77862548828125,-14.14
2910,-7.7741851806640625,-14.14
2911,-7.772491455078125,-14.13
2912,-7.77191162109375,-14.13
2913,-7.75909423828125,-14.13
2914,-7.7568359375,-14.13
2915,-7.7536773681640625,-14.12
2916,-7.7534027099609375,-14.12
2917,-7.7479400634765625,-14.11
2918,-7.7441253662109375,-14.11
2919,-7.7410125732421875,-14.11
2920,-7.7374725341796875,-14.1
2921,-7.7374267578125,-14.09
2922,-7.7341766357421875,-14.08
2923,-7.731109619140625,-14.08
2924,-7.721221923828125,-14.07
2925,-7.71527099609375,-14.06
2926,-7.7137451171875,-14.06
2927,-7.705535888671875,-14.05
2928,-7.7044677734375,-14.05
2929,-7.7036285400390625,-14.04
2930,-7.7011566162109375,-14.04
2931,-7.6938934326171875,-14.04
2932,-7.6938323974609375,-14.04
2933,-7.6893310546875,-14.04
2934,-7.6881256103515625,-14.03
2935,-7.685089111328125,-14.03
2936,-7.684967041015625,-14.03
2937,-7.6779327392578125,-14.02
2938,-7.674560546875,-14.01
2939,-7.6688232421875,-14.01
2940,-7.66162109375,-14.01
2941,-7.660186767578125,-14.0
2942,-7.6598052978515625,-13.99
2943,-7.6595916748046875,-13.99
2944,-7.6591796875,-13.99
2945,-7.6475677490234375,-13.99
2946,-7.6444091796875,-13.97
2947,-7.6414794921875,-13.96
2948,-7.6403350830078125,-13.96
2949,-7.6367950439453125,-13.94
2950,-7.6343841552734375,-13.93
2951,-7.6278076171875,-13.9
2952,-7.6267242431640625,-13.9
2953,-7.6222076416015625,-13.9
2954,-7.616973876953125,-13.89
2955,-7.616058349609375,-13.89
2956,-7.6122283935546875,-13.88
2957,-7.6121063232421875,-13.88
2958,-7.611297607421875,-13.88
2959,-7.605499267578125,-13.87
2960,-7.6035614013671875,-13.87
2961,-7.6003570556640625,-13.87
2962,-7.599395751953125,-13.87
2963,-7.5959320068359375,-13.87
2964,-7.5938720703125,-13.86
2965,-7.592681884765625,-13.85
2966,-7.5922393798828125,-13.85
2967,-7.5790557861328125,-13.85
2968,-7.5747222900390625,-13.84
2969,-7.5725860595703125,-13.84
2970,-7.5720367431640625,-13.82
2971,-7.5705108642578125,-13.81
2972,-7.562469482421875,-13.81
2973,-7.5607147216796875,-13.8
2974,-7.5606536865234375,-13.8
2975,-7.5592803955078125,-13.8
2976,-7.5589141845703125,-13.8
2977,-7.5582733154296875,-13.8
2978,-7.550872802734375,-13.79
2979,-7.5453338623046875,-13.79
2980,-7.537078857421875,-13.79
2981,-7.53533935546875,-13.78
2982,-7.52880859375,-13.78
2983,-7.525115966796875,-13.77
2984,-7.5227203369140625,-13.77
2985,-7.521270751953125,-13.77
2986,-7.5128326416015625,-13.76
2987,-7.5109710693359375,-13.76
2988,-7.5101318359375,-13.76
2989,-7.5078125,-13.75
2990,-7.5018157958984375,-13.75
2991,-7.4990997314453125,-13.74
2992,-7.4954833984375,-13.74
2993,-7.4945831298828125,-13.73
2994,-7.492706298828125,-13.73
2995,-7.483856201171875,-13.72
2996,-7.4765167236328125,-13.72
2997,-7.4744873046875,-13.71
2998,-7.4686737060546875,-13.71
2999,-7.4599456787109375,-13.7
3000,-7.454132080078125,-13.69
3001,-7.451904296875,-13.69
3002,-7.4442596435546875,-13.68
3003,-7.441986083984375,-13.68
3004,-7.4360809326171875,-13.68
3005,-7.435638427734375,-13.67
3006,-7.4344635009765625,-13.66
3007,-7.4344635009765625,-13.66
3008,-7.4325103759765625,-13.65
3009,-7.43243408203125,-13.64
3010,-7.422576904296875,-13.64
3011,-7.4188232421875,-13.63
3012,-7.4171905517578125,-13.63
3013,-7.399566650390625,-13.63
3014,-7.3992919921875,-13.62
3015,-7.39862060546875,-13.61
3016,-7.397857666015625,-13.6
3017,-7.391510009765625,-13.59
3018,-7.3897552490234375,-13.59
3019,-7.3850555419921875,-13.59
3020,-7.3828887939453125,-13.57
3021,-7.3701171875,-13.57
3022,-7.36578369140625,-13.56
3023,-7.3608856201171875,-13.55
3024,-7.356292724609375,-13.55
3025,-7.34979248046875,-13.54
3026,-7.3425750732421875,-13.54
3027,-7.339752197265625,-13.54
3028,-7.338104248046875,-13.53
3029,-7.3351287841796875,-13.53
3030,-7.3346710205078125,-13.53
3031,-7.3321685791015625,-13.53
3032,-7.326629638671875,-13.53
3033,-7.32305908203125,-13.53
3034,-7.3226318359375,-13.52
3035,-7.3160552978515625,-13.52
3036,-7.3148193359375,-13.51
3037,-7.31427001953125,-13.51
3038,-7.3083343505859375,-13.5
3039,-7.30157470703125,-13.5
3040,-7.297576904296875,-13.49
3041,-7.288726806640625,-13.49
3042,-7.2803192138671875,-13.49
3043,-7.2791900634765625,-13.45
3044,-7.27325439453125,-13.44
3045,-7.270416259765625,-13.44
3046,-7.268218994140625,-13.44
3047,-7.26513671875,-13.44
3048,-7.2632293701171875,-13.43
3049,-7.2603759765625,-13.42
3050,-7.251556396484375,-13.42
3051,-7.2469329833984375,-13.41
3052,-7.2371368408203125,-13.4
3053,-7.2353363037109375,-13.38
3054,-7.2264556884765625,-13.38
3055,-7.2173614501953125,-13.37
3056,-7.2162322998046875,-13.37
3057,-7.20172119140625,-13.35
3058,-7.1992034912109375,-13.34
3059,-7.1988525390625,-13.34
3060,-7.197906494140625,-13.33
3061,-7.191162109375,-13.32
3062,-7.189666748046875,-13.31
3063,-7.18701171875,-13.29
3064,-7.1833648681640625,-13.29
3065,-7.17437744140625,-13.29
3066,-7.1732940673828125,-13.29
3067,-7.171630859375,-13.29
3068,-7.1647186279296875,-13.28
3069,-7.1612548828125,-13.28
3070,-7.158294677734375,-13.28
3071,-7.154205322265625,-13.28
3072,-7.1517486572265625,-13.27
3073,-7.1436614990234375,-13.26
3074,-7.141845703125,-13.26
3075,-7.1392669677734375,-13.25
3076,-7.1367645263671875,-13.24
3077,-7.1360015869140625,-13.23
3078,-7.1273193359375,-13.22
3079,-7.126434326171875,-13.22
3080,-7.1253662109375,-13.22
3081,-7.12457275390625,-13.21
3082,-7.1221160888671875,-13.2
3083,-7.1206512451171875,-13.19
3084,-7.119476318359375,-13.19
3085,-7.1092071533203125,-13.19
3086,-7.10516357421875,-13.19
3087,-7.1038665771484375,-13.18
3088,-7.1019287109375,-13.17
3089,-7.0989990234375,-13.17
3090,-7.0979156494140625,-13.16
3091,-7.0911712646484375,-13.15
3092,-7.089324951171875,-13.15
3093,-7.0866851806640625,-13.15
3094,-7.0811614990234375,-13.15
3095,-7.080810546875,-13.14
3096,-7.0795745849609375,-13.14
3097,-7.0751495361328125,-13.14
3098,-7.073699951171875,-13.14
3099,-7.0567626953125,-13.13
3100,-7.05169677734375,-13.13
3101,-7.0440521240234375,-13.13
3102,-7.039520263671875,-13.12
3103,-7.0346527099609375,-13.11
3104,-7.025238037109375,-13.1
3105,-7.016265869140625,-13.1
3106,-7.014190673828125,-13.1
3107,-7.0139923095703125,-13.08
3108,-7.0105133056640625,-13.08
3109,-7.003448486328125,-13.07
3110,-7.0015869140625,-13.07
3111,-6.9981536865234375,-13.07
3112,-6.9943084716796875,-13.06
3113,-6.9917449951171875,-13.06
3114,-6.9888153076171875,-13.05
3115,-6.983184814453125,-13.05
3116,-6.9827728271484375,-13.04
3117,-6.9802703857421875,-13.03
3118,-6.979461669921875,-13.02
3119,-6.9789886474609375,-13.02
3120,-6.975860595703125,-13.0
3121,-6.975616455078125,-13.0
3122,-6.9688262939453125,-13.0
3123,-6.9673004150390625,-12.99
3124,-6.9659576416015625,-12.99
3125,-6.9613037109375,-12.99
3126,-6.960723876953125,-12.98
3127,-6.956787109375,-12.97
3128,-6.956787109375,-12.97
3129,-6.95489501953125,-12.96
3130,-6.94775390625,-12.96
3131,-6.9412384033203125,-12.96
3132,-6.92742919921875,-12.96
3133,-6.9222259521484375,-12.95
3134,-6.9210052490234375,-12.95
3135,-6.91607666015625,-12.94
3136,-6.91595458984375,-12.94
3137,-6.9068756103515625,-12.94
3138,-6.902313232421875,-12.93
3139,-6.894500732421875,-12.92
3140,-6.8915252685546875,-12.92
3141,-6.89080810546875,-12.91
3142,-6.8865509033203125,-12.9
3143,-6.86865234375,-12.9
3144,-6.8617401123046875,-12.9
3145,-6.855682373046875,-12.9
3146,-6.8546142578125,-12.9
3147,-6.8498077392578125,-12.89
3148,-6.847015380859375,-12.88
3149,-6.8395233154296875,-12.87
3150,-6.824127197265625,-12.87
3151,-6.8225555419921875,-12.87
3152,-6.82232666015625,-12.86
3153,-6.809844970703125,-12.86
3154,-6.8092041015625,-12.86
3155,-6.8074951171875,-12.85
3156,-6.7997589111328125,-12.85
3157,-6.78973388671875,-12.85
3158,-6.7877960205078125,-12.84
3159,-6.781158447265625,-12.83
3160,-6.7755126953125,-12.83
3161,-6.774505615234375,-12.83
3162,-6.761749267578125,-12.82
3163,-6.759796142578125,-12.82
3164,-6.7369537353515625,-12.82
3165,-6.7282562255859375,-12.81
3166,-6.72149658203125,-12.8
3167,-6.705535888671875,-12.79
3168,-6.7029571533203125,-12.78
3169,-6.7000732421875,-12.77
3170,-6.684417724609375,-12.77
3171,-6.6822357177734375,-12.77
3172,-6.677734375,-12.77
3173,-6.6680908203125,-12.76
3174,-6.6642303466796875,-12.76
3175,-6.6630096435546875,-12.76
3176,-6.6579742431640625,-12.76
3177,-6.653167724609375,-12.76
3178,-6.648712158203125,-12.75
3179,-6.64678955078125,-12.75
3180,-6.6432647705078125,-12.75
3181,-6.6197967529296875,-12.75
3182,-6.6089630126953125,-12.73
3183,-6.5949859619140625,-12.72
3184,-6.590545654296875,-12.72
3185,-6.5896759033203125,-12.71
3186,-6.586334228515625,-12.71
3187,-6.5830841064453125,-12.71
