,sorted,mapping
700,-17.496124267578125,-14.622700309792302
701,-17.491668701171875,-14.622700309792302
702,-17.47393798828125,-14.612700309792304
703,-17.47320556640625,-14.602700309792302
704,-17.470352172851562,-14.602700309792302
705,-17.469497680664062,-14.592700309792304
706,-17.46807861328125,-14.592700309792304
707,-17.454254150390625,-14.582700309792303
708,-17.453079223632812,-14.572700309792305
709,-17.444915771484375,-14.572700309792305
710,-17.43670654296875,-14.572700309792305
711,-17.4337158203125,-14.562700309792303
712,-17.426177978515625,-14.562700309792303
713,-17.4154052734375,-14.562700309792303
714,-17.4119873046875,-14.552700309792305
715,-17.404586791992188,-14.552700309792305
716,-17.401580810546875,-14.532700309792302
717,-17.388290405273438,-14.532700309792302
718,-17.387374877929688,-14.532700309792302
719,-17.379928588867188,-14.532700309792302
720,-17.366058349609375,-14.532700309792302
721,-17.355392456054688,-14.532700309792302
722,-17.337158203125,-14.532700309792302
723,-17.337112426757812,-14.532700309792302
724,-17.334091186523438,-14.522700309792304
725,-17.330947875976562,-14.522700309792304
726,-17.325607299804688,-14.522700309792304
727,-17.325302124023438,-14.522700309792304
728,-17.3145751953125,-14.522700309792304
729,-17.296966552734375,-14.512700309792303
730,-17.296554565429688,-14.512700309792303
731,-17.277603149414062,-14.512700309792303
732,-17.273666381835938,-14.512700309792303
733,-17.266464233398438,-14.512700309792303
734,-17.250274658203125,-14.502700309792305
735,-17.245010375976562,-14.502700309792305
736,-17.23590087890625,-14.502700309792305
737,-17.234970092773438,-14.502700309792305
738,-17.226821899414062,-14.502700309792305
739,-17.2254638671875,-14.492700309792303
740,-17.20703125,-14.492700309792303
741,-17.2066650390625,-14.492700309792303
742,-17.193099975585938,-14.482700309792305
743,-17.188507080078125,-14.482700309792305
744,-17.179428100585938,-14.482700309792305
745,-17.166610717773438,-14.482700309792305
746,-17.15802001953125,-14.472700309792303
747,-17.1572265625,-14.472700309792303
748,-17.154037475585938,-14.472700309792303
749,-17.148635864257812,-14.462700309792305
750,-17.147079467773438,-14.462700309792305
751,-17.14306640625,-14.462700309792305
752,-17.142959594726562,-14.462700309792305
753,-17.13519287109375,-14.462700309792305
754,-17.1275634765625,-14.462700309792305
755,-17.124618530273438,-14.462700309792305
756,-17.119491577148438,-14.462700309792305
757,-17.105621337890625,-14.452700309792304
758,-17.10382080078125,-14.452700309792304
759,-17.09381103515625,-14.452700309792304
760,-17.08343505859375,-14.452700309792304
761,-17.078521728515625,-14.452700309792304
762,-17.0762939453125,-14.442700309792302
763,-17.0693359375,-14.442700309792302
764,-17.053619384765625,-14.442700309792302
765,-17.0433349609375,-14.442700309792302
766,-17.040328979492188,-14.442700309792302
767,-17.029571533203125,-14.442700309792302
768,-17.024795532226562,-14.442700309792302
769,-17.0045166015625,-14.442700309792302
770,-17.001190185546875,-14.442700309792302
771,-16.998001098632812,-14.432700309792304
772,-16.993270874023438,-14.432700309792304
773,-16.99072265625,-14.432700309792304
774,-16.982620239257812,-14.432700309792304
775,-16.978866577148438,-14.432700309792304
776,-16.970169067382812,-14.432700309792304
777,-16.97015380859375,-14.432700309792304
778,-16.96368408203125,-14.432700309792304
779,-16.956039428710938,-14.432700309792304
780,-16.954757690429688,-14.432700309792304
781,-16.949371337890625,-14.432700309792304
782,-16.948715209960938,-14.422700309792303
783,-16.940109252929688,-14.422700309792303
784,-16.925811767578125,-14.422700309792303
785,-16.9228515625,-14.422700309792303
786,-16.92181396484375,-14.422700309792303
787,-16.919464111328125,-14.422700309792303
788,-16.912521362304688,-14.422700309792303
789,-16.911529541015625,-14.422700309792303
790,-16.903472900390625,-14.422700309792303
791,-16.8968505859375,-14.422700309792303
792,-16.895355224609375,-14.422700309792303
793,-16.888702392578125,-14.412700309792305
794,-16.881317138671875,-14.412700309792305
795,-16.880706787109375,-14.412700309792305
796,-16.86187744140625,-14.412700309792305
797,-16.85882568359375,-14.412700309792305
798,-16.854278564453125,-14.412700309792305
799,-16.853439331054688,-14.412700309792305
800,-16.852279663085938,-14.412700309792305
801,-16.831466674804688,-14.412700309792305
802,-16.829666137695312,-14.412700309792305
803,-16.810012817382812,-14.412700309792305
804,-16.808029174804688,-14.412700309792305
805,-16.8040771484375,-14.412700309792305
806,-16.802047729492188,-14.402700309792303
807,-16.795928955078125,-14.402700309792303
808,-16.795639038085938,-14.392700309792305
809,-16.794036865234375,-14.392700309792305
810,-16.781204223632812,-14.392700309792305
811,-16.769790649414062,-14.382700309792304
812,-16.765533447265625,-14.382700309792304
813,-16.741180419921875,-14.382700309792304
814,-16.731048583984375,-14.382700309792304
815,-16.730545043945312,-14.372700309792302
816,-16.726165771484375,-14.372700309792302
817,-16.717864990234375,-14.372700309792302
818,-16.7088623046875,-14.372700309792302
819,-16.706497192382812,-14.372700309792302
820,-16.68389892578125,-14.362700309792304
821,-16.683685302734375,-14.362700309792304
822,-16.682037353515625,-14.362700309792304
823,-16.677825927734375,-14.352700309792302
824,-16.676620483398438,-14.352700309792302
825,-16.670623779296875,-14.342700309792304
826,-16.6558837890625,-14.332700309792303
827,-16.650558471679688,-14.332700309792303
828,-16.639862060546875,-14.332700309792303
829,-16.63629150390625,-14.332700309792303
830,-16.62939453125,-14.312700309792303
831,-16.624221801757812,-14.312700309792303
832,-16.619140625,-14.312700309792303
833,-16.615890502929688,-14.312700309792303
834,-16.6099853515625,-14.302700309792305
835,-16.607086181640625,-14.292700309792304
836,-16.604904174804688,-14.292700309792304
837,-16.6044921875,-14.282700309792302
838,-16.59796142578125,-14.282700309792302
839,-16.594390869140625,-14.282700309792302
840,-16.593048095703125,-14.282700309792302
841,-16.587677001953125,-14.272700309792304
842,-16.581558227539062,-14.272700309792304
843,-16.576507568359375,-14.272700309792304
844,-16.576065063476562,-14.272700309792304
845,-16.574127197265625,-14.262700309792303
846,-16.561126708984375,-14.262700309792303
847,-16.557327270507812,-14.252700309792305
848,-16.5416259765625,-14.252700309792305
849,-16.526229858398438,-14.252700309792305
850,-16.521148681640625,-14.252700309792305
851,-16.519012451171875,-14.242700309792303
852,-16.512588500976562,-14.242700309792303
853,-16.512466430664062,-14.232700309792305
854,-16.508773803710938,-14.232700309792305
855,-16.495559692382812,-14.212700309792305
856,-16.487823486328125,-14.212700309792305
857,-16.480392456054688,-14.212700309792305
858,-16.46441650390625,-14.202700309792304
859,-16.46435546875,-14.202700309792304
860,-16.461715698242188,-14.202700309792304
861,-16.458648681640625,-14.202700309792304
862,-16.439544677734375,-14.192700309792302
863,-16.437484741210938,-14.182700309792304
864,-16.4298095703125,-14.182700309792304
865,-16.422775268554688,-14.172700309792303
866,-16.420684814453125,-14.172700309792303
867,-16.420211791992188,-14.162700309792305
868,-16.418624877929688,-14.162700309792305
869,-16.41607666015625,-14.162700309792305
870,-16.415130615234375,-14.162700309792305
871,-16.41510009765625,-14.152700309792303
872,-16.41058349609375,-14.152700309792303
873,-16.4100341796875,-14.152700309792303
874,-16.402511596679688,-14.142700309792305
875,-16.386001586914062,-14.142700309792305
876,-16.384384155273438,-14.142700309792305
877,-16.37738037109375,-14.142700309792305
878,-16.36358642578125,-14.132700309792304
879,-16.359207153320312,-14.122700309792302
880,-16.350311279296875,-14.122700309792302
881,-16.342819213867188,-14.112700309792304
882,-16.342575073242188,-14.112700309792304
883,-16.3302001953125,-14.102700309792302
884,-16.328887939453125,-14.102700309792302
885,-16.327041625976562,-14.102700309792302
886,-16.312240600585938,-14.102700309792302
887,-16.303298950195312,-14.092700309792304
888,-16.299880981445312,-14.092700309792304
889,-16.296859741210938,-14.092700309792304
890,-16.288543701171875,-14.082700309792303
891,-16.280715942382812,-14.082700309792303
892,-16.276962280273438,-14.072700309792305
893,-16.274749755859375,-14.072700309792305
894,-16.273895263671875,-14.062700309792303
895,-16.268524169921875,-14.062700309792303
896,-16.265838623046875,-14.062700309792303
897,-16.265121459960938,-14.062700309792303
898,-16.264114379882812,-14.062700309792303
899,-16.263046264648438,-14.052700309792305
900,-16.260574340820312,-14.052700309792305
901,-16.260055541992188,-14.052700309792305
902,-16.2525634765625,-14.052700309792305
903,-16.244781494140625,-14.042700309792304
904,-16.225906372070312,-14.042700309792304
905,-16.223602294921875,-14.042700309792304
906,-16.220947265625,-14.032700309792302
907,-16.207382202148438,-14.032700309792302
908,-16.200775146484375,-14.032700309792302
909,-16.196075439453125,-14.032700309792302
910,-16.189422607421875,-14.022700309792304
911,-16.188125610351562,-14.022700309792304
912,-16.184738159179688,-14.012700309792303
913,-16.183990478515625,-14.002700309792305
914,-16.181625366210938,-14.002700309792305
915,-16.1800537109375,-14.002700309792305
916,-16.173614501953125,-14.002700309792305
917,-16.170608520507812,-14.002700309792305
918,-16.16778564453125,-14.002700309792305
919,-16.166091918945312,-13.992700309792303
920,-16.1636962890625,-13.982700309792305
921,-16.154251098632812,-13.982700309792305
922,-16.153656005859375,-13.982700309792305
923,-16.152374267578125,-13.982700309792305
924,-16.149490356445312,-13.982700309792305
925,-16.148345947265625,-13.972700309792303
926,-16.142303466796875,-13.972700309792303
927,-16.120254516601562,-13.972700309792303
928,-16.107498168945312,-13.972700309792303
929,-16.107101440429688,-13.972700309792303
930,-16.105255126953125,-13.972700309792303
931,-16.097915649414062,-13.962700309792305
932,-16.096939086914062,-13.962700309792305
933,-16.096084594726562,-13.962700309792305
934,-16.095184326171875,-13.962700309792305
935,-16.094268798828125,-13.952700309792304
936,-16.090560913085938,-13.952700309792304
937,-16.08953857421875,-13.952700309792304
938,-16.082077026367188,-13.952700309792304
939,-16.078231811523438,-13.942700309792302
940,-16.061325073242188,-13.942700309792302
941,-16.055084228515625,-13.942700309792302
942,-16.052886962890625,-13.932700309792304
943,-16.045242309570312,-13.922700309792303
944,-16.025894165039062,-13.922700309792303
945,-16.025772094726562,-13.922700309792303
946,-16.024459838867188,-13.922700309792303
947,-16.02093505859375,-13.922700309792303
948,-16.016311645507812,-13.912700309792305
949,-16.01361083984375,-13.902700309792303
950,-16.011795043945312,-13.902700309792303
951,-16.00592041015625,-13.892700309792305
952,-15.99224853515625,-13.892700309792305
953,-15.9906005859375,-13.892700309792305
954,-15.990493774414062,-13.882700309792304
955,-15.977294921875,-13.882700309792304
956,-15.9765625,-13.882700309792304
957,-15.973358154296875,-13.872700309792302
958,-15.949539184570312,-13.872700309792302
959,-15.948776245117188,-13.872700309792302
960,-15.947265625,-13.872700309792302
961,-15.945831298828125,-13.862700309792304
962,-15.931320190429688,-13.862700309792304
963,-15.916458129882812,-13.852700309792302
964,-15.916000366210938,-13.852700309792302
965,-15.913101196289062,-13.852700309792302
966,-15.912796020507812,-13.842700309792304
967,-15.901565551757812,-13.842700309792304
968,-15.8902587890625,-13.842700309792304
969,-15.888458251953125,-13.842700309792304
970,-15.88800048828125,-13.832700309792303
971,-15.885894775390625,-13.832700309792303
972,-15.874008178710938,-13.832700309792303
973,-15.866409301757812,-13.822700309792305
974,-15.853866577148438,-13.822700309792305
975,-15.8453369140625,-13.822700309792305
976,-15.840286254882812,-13.822700309792305
977,-15.839019775390625,-13.822700309792305
978,-15.836166381835938,-13.812700309792303
979,-15.823043823242188,-13.802700309792305
980,-15.817886352539062,-13.802700309792305
981,-15.816619873046875,-13.792700309792304
982,-15.816482543945312,-13.792700309792304
983,-15.815292358398438,-13.792700309792304
984,-15.8133544921875,-13.792700309792304
985,-15.80889892578125,-13.782700309792302
986,-15.806777954101562,-13.782700309792302
987,-15.8050537109375,-13.782700309792302
988,-15.80145263671875,-13.782700309792302
989,-15.8013916015625,-13.772700309792304
990,-15.800064086914062,-13.772700309792304
991,-15.780532836914062,-13.772700309792304
992,-15.77886962890625,-13.762700309792303
993,-15.774185180664062,-13.762700309792303
994,-15.758148193359375,-13.762700309792303
995,-15.74139404296875,-13.762700309792303
996,-15.739349365234375,-13.752700309792305
997,-15.735870361328125,-13.752700309792305
998,-15.732162475585938,-13.752700309792305
999,-15.729690551757812,-13.742700309792303
1000,-15.724700927734375,-13.742700309792303
1001,-15.720993041992188,-13.742700309792303
1002,-15.716598510742188,-13.742700309792303
1003,-15.708267211914062,-13.722700309792303
1004,-15.699508666992188,-13.722700309792303
1005,-15.697860717773438,-13.722700309792303
1006,-15.675888061523438,-13.722700309792303
1007,-15.669342041015625,-13.712700309792305
1008,-15.663726806640625,-13.712700309792305
1009,-15.66156005859375,-13.712700309792305
1010,-15.658615112304688,-13.712700309792305
1011,-15.65655517578125,-13.712700309792305
1012,-15.65594482421875,-13.702700309792304
1013,-15.649581909179688,-13.692700309792302
1014,-15.64825439453125,-13.692700309792302
1015,-15.641555786132812,-13.692700309792302
1016,-15.636138916015625,-13.692700309792302
1017,-15.630752563476562,-13.692700309792302
1018,-15.628021240234375,-13.692700309792302
1019,-15.619766235351562,-13.692700309792302
1020,-15.616607666015625,-13.692700309792302
1021,-15.61419677734375,-13.692700309792302
1022,-15.609786987304688,-13.692700309792302
1023,-15.605682373046875,-13.682700309792304
1024,-15.595443725585938,-13.682700309792304
1025,-15.588592529296875,-13.682700309792304
1026,-15.587081909179688,-13.682700309792304
1027,-15.581680297851562,-13.682700309792304
1028,-15.581161499023438,-13.672700309792303
1029,-15.572174072265625,-13.672700309792303
1030,-15.571609497070312,-13.672700309792303
1031,-15.569183349609375,-13.662700309792305
1032,-15.560348510742188,-13.662700309792305
1033,-15.559783935546875,-13.662700309792305
1034,-15.556060791015625,-13.652700309792303
1035,-15.5472412109375,-13.652700309792303
1036,-15.531845092773438,-13.652700309792303
1037,-15.530059814453125,-13.642700309792305
1038,-15.528579711914062,-13.642700309792305
1039,-15.524810791015625,-13.642700309792305
1040,-15.52001953125,-13.642700309792305
1041,-15.51934814453125,-13.642700309792305
