,sorted,mapping
700,-17.496124267578125,-15.343430278813072
701,-17.491668701171875,-15.343430278813072
702,-17.47393798828125,-15.333430278813074
703,-17.47320556640625,-15.323430278813072
704,-17.470352172851562,-15.323430278813072
705,-17.469497680664062,-15.313430278813074
706,-17.46807861328125,-15.313430278813074
707,-17.454254150390625,-15.303430278813073
708,-17.453079223632812,-15.293430278813075
709,-17.444915771484375,-15.293430278813075
710,-17.43670654296875,-15.293430278813075
711,-17.4337158203125,-15.283430278813073
712,-17.426177978515625,-15.283430278813073
713,-17.4154052734375,-15.283430278813073
714,-17.4119873046875,-15.273430278813075
715,-17.404586791992188,-15.273430278813075
716,-17.401580810546875,-15.253430278813072
717,-17.388290405273438,-15.253430278813072
718,-17.387374877929688,-15.253430278813072
719,-17.379928588867188,-15.253430278813072
720,-17.366058349609375,-15.253430278813072
721,-17.355392456054688,-15.253430278813072
722,-17.337158203125,-15.253430278813072
723,-17.337112426757812,-15.253430278813072
724,-17.334091186523438,-15.243430278813074
725,-17.330947875976562,-15.243430278813074
726,-17.325607299804688,-15.243430278813074
727,-17.325302124023438,-15.243430278813074
728,-17.3145751953125,-15.243430278813074
729,-17.296966552734375,-15.233430278813072
730,-17.296554565429688,-15.233430278813072
731,-17.277603149414062,-15.233430278813072
732,-17.273666381835938,-15.233430278813072
733,-17.266464233398438,-15.233430278813072
734,-17.250274658203125,-15.223430278813074
735,-17.245010375976562,-15.223430278813074
736,-17.23590087890625,-15.223430278813074
737,-17.234970092773438,-15.223430278813074
738,-17.226821899414062,-15.223430278813074
739,-17.2254638671875,-15.213430278813073
740,-17.20703125,-15.213430278813073
741,-17.2066650390625,-15.213430278813073
742,-17.193099975585938,-15.203430278813075
743,-17.188507080078125,-15.203430278813075
744,-17.179428100585938,-15.203430278813075
745,-17.166610717773438,-15.203430278813075
746,-17.15802001953125,-15.193430278813073
747,-17.1572265625,-15.193430278813073
748,-17.154037475585938,-15.193430278813073
749,-17.148635864257812,-15.183430278813075
750,-17.147079467773438,-15.183430278813075
751,-17.14306640625,-15.183430278813075
752,-17.142959594726562,-15.183430278813075
753,-17.13519287109375,-15.183430278813075
754,-17.1275634765625,-15.183430278813075
755,-17.124618530273438,-15.183430278813075
756,-17.119491577148438,-15.183430278813075
757,-17.105621337890625,-15.173430278813074
758,-17.10382080078125,-15.173430278813074
759,-17.09381103515625,-15.173430278813074
760,-17.08343505859375,-15.173430278813074
761,-17.078521728515625,-15.173430278813074
762,-17.0762939453125,-15.163430278813072
763,-17.0693359375,-15.163430278813072
764,-17.053619384765625,-15.163430278813072
765,-17.0433349609375,-15.163430278813072
766,-17.040328979492188,-15.163430278813072
767,-17.029571533203125,-15.163430278813072
768,-17.024795532226562,-15.163430278813072
769,-17.0045166015625,-15.163430278813072
770,-17.001190185546875,-15.163430278813072
771,-16.998001098632812,-15.153430278813074
772,-16.993270874023438,-15.153430278813074
773,-16.99072265625,-15.153430278813074
774,-16.982620239257812,-15.153430278813074
775,-16.978866577148438,-15.153430278813074
776,-16.970169067382812,-15.153430278813074
777,-16.97015380859375,-15.153430278813074
778,-16.96368408203125,-15.153430278813074
779,-16.956039428710938,-15.153430278813074
780,-16.954757690429688,-15.153430278813074
781,-16.949371337890625,-15.153430278813074
782,-16.948715209960938,-15.143430278813073
783,-16.940109252929688,-15.143430278813073
784,-16.925811767578125,-15.143430278813073
785,-16.9228515625,-15.143430278813073
786,-16.92181396484375,-15.143430278813073
787,-16.919464111328125,-15.143430278813073
788,-16.912521362304688,-15.143430278813073
789,-16.911529541015625,-15.143430278813073
790,-16.903472900390625,-15.143430278813073
791,-16.8968505859375,-15.143430278813073
792,-16.895355224609375,-15.143430278813073
793,-16.888702392578125,-15.133430278813075
794,-16.881317138671875,-15.133430278813075
795,-16.880706787109375,-15.133430278813075
796,-16.86187744140625,-15.133430278813075
797,-16.85882568359375,-15.133430278813075
798,-16.854278564453125,-15.133430278813075
799,-16.853439331054688,-15.133430278813075
800,-16.852279663085938,-15.133430278813075
801,-16.831466674804688,-15.133430278813075
802,-16.829666137695312,-15.133430278813075
803,-16.810012817382812,-15.133430278813075
804,-16.808029174804688,-15.133430278813075
805,-16.8040771484375,-15.133430278813075
806,-16.802047729492188,-15.123430278813073
807,-16.795928955078125,-15.123430278813073
808,-16.795639038085938,-15.113430278813075
809,-16.794036865234375,-15.113430278813075
810,-16.781204223632812,-15.113430278813075
811,-16.769790649414062,-15.103430278813073
812,-16.765533447265625,-15.103430278813073
813,-16.741180419921875,-15.103430278813073
814,-16.731048583984375,-15.103430278813073
815,-16.730545043945312,-15.093430278813072
816,-16.726165771484375,-15.093430278813072
817,-16.717864990234375,-15.093430278813072
818,-16.7088623046875,-15.093430278813072
819,-16.706497192382812,-15.093430278813072
820,-16.68389892578125,-15.083430278813074
821,-16.683685302734375,-15.083430278813074
822,-16.682037353515625,-15.083430278813074
823,-16.677825927734375,-15.073430278813072
824,-16.676620483398438,-15.073430278813072
825,-16.670623779296875,-15.063430278813074
826,-16.6558837890625,-15.053430278813073
827,-16.650558471679688,-15.053430278813073
828,-16.639862060546875,-15.053430278813073
829,-16.63629150390625,-15.053430278813073
830,-16.62939453125,-15.033430278813073
831,-16.624221801757812,-15.033430278813073
832,-16.619140625,-15.033430278813073
833,-16.615890502929688,-15.033430278813073
834,-16.6099853515625,-15.023430278813075
835,-16.607086181640625,-15.013430278813074
836,-16.604904174804688,-15.013430278813074
837,-16.6044921875,-15.003430278813072
838,-16.59796142578125,-15.003430278813072
839,-16.594390869140625,-15.003430278813072
840,-16.593048095703125,-15.003430278813072
841,-16.587677001953125,-14.993430278813074
842,-16.581558227539062,-14.993430278813074
843,-16.576507568359375,-14.993430278813074
844,-16.576065063476562,-14.993430278813074
845,-16.574127197265625,-14.983430278813072
846,-16.561126708984375,-14.983430278813072
847,-16.557327270507812,-14.973430278813074
848,-16.5416259765625,-14.973430278813074
849,-16.526229858398438,-14.973430278813074
850,-16.521148681640625,-14.973430278813074
851,-16.519012451171875,-14.963430278813073
852,-16.512588500976562,-14.963430278813073
853,-16.512466430664062,-14.953430278813075
854,-16.508773803710938,-14.953430278813075
855,-16.495559692382812,-14.933430278813075
856,-16.487823486328125,-14.933430278813075
857,-16.480392456054688,-14.933430278813075
858,-16.46441650390625,-14.923430278813074
859,-16.46435546875,-14.923430278813074
860,-16.461715698242188,-14.923430278813074
861,-16.458648681640625,-14.923430278813074
862,-16.439544677734375,-14.913430278813072
863,-16.437484741210938,-14.903430278813074
864,-16.4298095703125,-14.903430278813074
865,-16.422775268554688,-14.893430278813073
866,-16.420684814453125,-14.893430278813073
867,-16.420211791992188,-14.883430278813075
868,-16.418624877929688,-14.883430278813075
869,-16.41607666015625,-14.883430278813075
870,-16.415130615234375,-14.883430278813075
871,-16.41510009765625,-14.873430278813073
872,-16.41058349609375,-14.873430278813073
873,-16.4100341796875,-14.873430278813073
874,-16.402511596679688,-14.863430278813075
875,-16.386001586914062,-14.863430278813075
876,-16.384384155273438,-14.863430278813075
877,-16.37738037109375,-14.863430278813075
878,-16.36358642578125,-14.853430278813073
879,-16.359207153320312,-14.843430278813072
880,-16.350311279296875,-14.843430278813072
881,-16.342819213867188,-14.833430278813074
882,-16.342575073242188,-14.833430278813074
883,-16.3302001953125,-14.823430278813072
884,-16.328887939453125,-14.823430278813072
885,-16.327041625976562,-14.823430278813072
886,-16.312240600585938,-14.823430278813072
887,-16.303298950195312,-14.813430278813074
888,-16.299880981445312,-14.813430278813074
889,-16.296859741210938,-14.813430278813074
890,-16.288543701171875,-14.803430278813073
891,-16.280715942382812,-14.803430278813073
892,-16.276962280273438,-14.793430278813075
893,-16.274749755859375,-14.793430278813075
894,-16.273895263671875,-14.783430278813073
895,-16.268524169921875,-14.783430278813073
896,-16.265838623046875,-14.783430278813073
897,-16.265121459960938,-14.783430278813073
898,-16.264114379882812,-14.783430278813073
899,-16.263046264648438,-14.773430278813075
900,-16.260574340820312,-14.773430278813075
901,-16.260055541992188,-14.773430278813075
902,-16.2525634765625,-14.773430278813075
903,-16.244781494140625,-14.763430278813074
904,-16.225906372070312,-14.763430278813074
905,-16.223602294921875,-14.763430278813074
906,-16.220947265625,-14.753430278813072
907,-16.207382202148438,-14.753430278813072
908,-16.200775146484375,-14.753430278813072
909,-16.196075439453125,-14.753430278813072
910,-16.189422607421875,-14.743430278813074
911,-16.188125610351562,-14.743430278813074
912,-16.184738159179688,-14.733430278813072
913,-16.183990478515625,-14.723430278813074
914,-16.181625366210938,-14.723430278813074
915,-16.1800537109375,-14.723430278813074
916,-16.173614501953125,-14.723430278813074
917,-16.170608520507812,-14.723430278813074
918,-16.16778564453125,-14.723430278813074
919,-16.166091918945312,-14.713430278813073
920,-16.1636962890625,-14.703430278813075
921,-16.154251098632812,-14.703430278813075
922,-16.153656005859375,-14.703430278813075
923,-16.152374267578125,-14.703430278813075
924,-16.149490356445312,-14.703430278813075
925,-16.148345947265625,-14.693430278813073
926,-16.142303466796875,-14.693430278813073
927,-16.120254516601562,-14.693430278813073
928,-16.107498168945312,-14.693430278813073
929,-16.107101440429688,-14.693430278813073
930,-16.105255126953125,-14.693430278813073
931,-16.097915649414062,-14.683430278813075
932,-16.096939086914062,-14.683430278813075
933,-16.096084594726562,-14.683430278813075
934,-16.095184326171875,-14.683430278813075
935,-16.094268798828125,-14.673430278813074
936,-16.090560913085938,-14.673430278813074
937,-16.08953857421875,-14.673430278813074
938,-16.082077026367188,-14.673430278813074
939,-16.078231811523438,-14.663430278813072
940,-16.061325073242188,-14.663430278813072
941,-16.055084228515625,-14.663430278813072
942,-16.052886962890625,-14.653430278813074
943,-16.045242309570312,-14.643430278813073
944,-16.025894165039062,-14.643430278813073
945,-16.025772094726562,-14.643430278813073
946,-16.024459838867188,-14.643430278813073
947,-16.02093505859375,-14.643430278813073
948,-16.016311645507812,-14.633430278813075
949,-16.01361083984375,-14.623430278813073
950,-16.011795043945312,-14.623430278813073
951,-16.00592041015625,-14.613430278813075
952,-15.99224853515625,-14.613430278813075
953,-15.9906005859375,-14.613430278813075
954,-15.990493774414062,-14.603430278813073
955,-15.977294921875,-14.603430278813073
956,-15.9765625,-14.603430278813073
957,-15.973358154296875,-14.593430278813072
958,-15.949539184570312,-14.593430278813072
959,-15.948776245117188,-14.593430278813072
960,-15.947265625,-14.593430278813072
961,-15.945831298828125,-14.583430278813074
962,-15.931320190429688,-14.583430278813074
963,-15.916458129882812,-14.573430278813072
964,-15.916000366210938,-14.573430278813072
965,-15.913101196289062,-14.573430278813072
966,-15.912796020507812,-14.563430278813074
967,-15.901565551757812,-14.563430278813074
968,-15.8902587890625,-14.563430278813074
969,-15.888458251953125,-14.563430278813074
970,-15.88800048828125,-14.553430278813073
971,-15.885894775390625,-14.553430278813073
972,-15.874008178710938,-14.553430278813073
973,-15.866409301757812,-14.543430278813075
974,-15.853866577148438,-14.543430278813075
975,-15.8453369140625,-14.543430278813075
976,-15.840286254882812,-14.543430278813075
977,-15.839019775390625,-14.543430278813075
978,-15.836166381835938,-14.533430278813073
979,-15.823043823242188,-14.523430278813075
980,-15.817886352539062,-14.523430278813075
981,-15.816619873046875,-14.513430278813074
982,-15.816482543945312,-14.513430278813074
983,-15.815292358398438,-14.513430278813074
984,-15.8133544921875,-14.513430278813074
985,-15.80889892578125,-14.503430278813072
986,-15.806777954101562,-14.503430278813072
987,-15.8050537109375,-14.503430278813072
988,-15.80145263671875,-14.503430278813072
989,-15.8013916015625,-14.493430278813074
990,-15.800064086914062,-14.493430278813074
991,-15.780532836914062,-14.493430278813074
992,-15.77886962890625,-14.483430278813072
993,-15.774185180664062,-14.483430278813072
994,-15.758148193359375,-14.483430278813072
995,-15.74139404296875,-14.483430278813072
996,-15.739349365234375,-14.473430278813074
997,-15.735870361328125,-14.473430278813074
998,-15.732162475585938,-14.473430278813074
999,-15.729690551757812,-14.463430278813073
1000,-15.724700927734375,-14.463430278813073
1001,-15.720993041992188,-14.463430278813073
1002,-15.716598510742188,-14.463430278813073
1003,-15.708267211914062,-14.443430278813073
1004,-15.699508666992188,-14.443430278813073
1005,-15.697860717773438,-14.443430278813073
1006,-15.675888061523438,-14.443430278813073
1007,-15.669342041015625,-14.433430278813075
1008,-15.663726806640625,-14.433430278813075
1009,-15.66156005859375,-14.433430278813075
1010,-15.658615112304688,-14.433430278813075
1011,-15.65655517578125,-14.433430278813075
1012,-15.65594482421875,-14.423430278813074
1013,-15.649581909179688,-14.413430278813072
1014,-15.64825439453125,-14.413430278813072
1015,-15.641555786132812,-14.413430278813072
1016,-15.636138916015625,-14.413430278813072
1017,-15.630752563476562,-14.413430278813072
1018,-15.628021240234375,-14.413430278813072
1019,-15.619766235351562,-14.413430278813072
1020,-15.616607666015625,-14.413430278813072
1021,-15.61419677734375,-14.413430278813072
1022,-15.609786987304688,-14.413430278813072
1023,-15.605682373046875,-14.403430278813074
1024,-15.595443725585938,-14.403430278813074
1025,-15.588592529296875,-14.403430278813074
1026,-15.587081909179688,-14.403430278813074
1027,-15.581680297851562,-14.403430278813074
1028,-15.581161499023438,-14.393430278813073
1029,-15.572174072265625,-14.393430278813073
1030,-15.571609497070312,-14.393430278813073
1031,-15.569183349609375,-14.383430278813075
1032,-15.560348510742188,-14.383430278813075
1033,-15.559783935546875,-14.383430278813075
1034,-15.556060791015625,-14.373430278813073
1035,-15.5472412109375,-14.373430278813073
1036,-15.531845092773438,-14.373430278813073
1037,-15.530059814453125,-14.363430278813075
1038,-15.528579711914062,-14.363430278813075
